,iter,acc_pl,acc_prob
4620,4620,0.0011559925665797436,0.0018552288418623938
4621,4621,0.001157024795609933,0.0018548003885437592
4622,4622,0.00115960650432341,0.0018543758872536654
4623,4623,0.0011659965648225996,0.0018539891739450271
4624,4624,0.0011704963433898938,0.0018536062540492376
4625,4625,0.0011730325105231824,0.0018533104564574738
4626,4626,0.0011776283357567952,0.0018530185744598299
4627,4627,0.001180078522928957,0.0018527141051731433
4628,4628,0.0011673355222026368,0.001852413528156865
4629,4629,0.0011857500902547557,0.0018521168347970863
4630,4630,0.0011816743021651269,0.0018518240164993405
4631,4631,0.0011793136226143992,0.0018515989999943166
4632,4632,0.0011661208657492439,0.0018513777916990173
4633,4633,0.0011705951491827525,0.001851160383134946
4634,4634,0.001179577370033628,0.0018509467658427625
4635,4635,0.0011611869793025473,0.0018507369313822358
4636,4636,0.0011577669477892724,0.0018505659832046245
4637,4637,0.0011481314370808222,0.0018503985529766268
4638,4638,0.0011461479675730646,0.0018502346328486674
4639,4639,0.001154098420291163,0.0018500597695621445
4640,4640,0.001163171663423806,0.0018498884699756702
4641,4641,0.0011478755091057363,0.0018497207261479
4642,4642,0.0011425103703402893,0.0018495565301553973
4643,4643,0.0011448544792402636,0.0018490239512146745
4644,4644,0.0011550142033513136,0.0018483305450508033
4645,4645,0.0011508494670103338,0.001847641044394335
4646,4646,0.001155699227386507,0.0018469554409880477
4647,4647,0.001147652872623435,0.0018462978570678785
4648,4648,0.0011501104995035396,0.0018456441065051912
4649,4649,0.0011613276855930235,0.001844994181184163
4650,4650,0.001176768918623079,0.0018443480730069078
4651,4651,0.0011804475280382744,0.00184370577389344
4652,4652,0.0011756964242033582,0.001843067275781625
4653,4653,0.001167929880727859,0.0018424325706271358
4654,4654,0.001170062421447361,0.0018418016504034088
4655,4655,0.0011562768385843564,0.0018411745071016032
4656,4656,0.0011382909216862858,0.0018405511327305487
4657,4657,0.0011423400415521874,0.0018399315193167113
4658,4658,0.0011326479083169627,0.001839315658904144
4659,4659,0.001119056940040394,0.0018387104326459103
4660,4660,0.0011289729538790428,0.0018382156024274383
4661,4661,0.0011414310332195248,0.0018375762101439498
4662,4662,0.0011261612011833745,0.001836927461001435
4663,4663,0.001128651289448251,0.0018362829661980045
4664,4664,0.0011462819705490154,0.0018356427167052732
4665,4665,0.0011564246565794996,0.0018350067035147607
4666,4666,0.001142013738801722,0.0018343749176378398
4667,4667,0.001135252329183751,0.001833747350105689
4668,4668,0.0011286427865311655,0.0018331239919692466
4669,4669,0.0011212668290026184,0.0018325048342991534
4670,4670,0.0011067247358404508,0.0018318898681857162
4671,4671,0.0010988810194982868,0.0018312790847388456
4672,4672,0.0010985234154682897,0.0018306724750880219
4673,4673,0.0011105740087318666,0.0018300163176357457
4674,4674,0.0010993565153071155,0.0018293641660160457
4675,4675,0.0011173773171200471,0.001828712241508548
4676,4676,0.0011172282995288968,0.001828064306058618
4677,4677,0.0011228537463990947,0.001827420351275943
4678,4678,0.0011535575617902917,0.0018267803687885924
4679,4679,0.0011577654880559909,0.0018261443502429703
4680,4680,0.0011390862532716427,0.0018253507803635894
4681,4681,0.0011381556878806473,0.0018245613162422183
4682,4682,0.0011422614758145341,0.0018238122712436855
4683,4683,0.0011359838560067814,0.0018230671414708633
4684,4684,0.0011337908684389884,0.00182232591879968
4685,4685,0.0011260364686470417,0.0018215885951237427
4686,4686,0.001118457604403949,0.0018208551623542966
4687,4687,0.0011231419594303817,0.0018201256124201768
4688,4688,0.0011333070432590802,0.0018193999372677727
4689,4689,0.0011270713695702714,0.0018187609289758656
4690,4690,0.0011213393997107492,0.0018181255620101403
4691,4691,0.0011103132961924318,0.0018174938287852849
4692,4692,0.0010891588616737467,0.001816865721732491
4693,4693,0.00109280776578057,0.0018162412332994131
4694,4694,0.0011013289397170348,0.0018156292058127514
4695,4695,0.0010955800045360058,0.001815020748703416
4696,4696,0.0010860078442626827,0.0018144158545347303
4697,4697,0.0010812024717051021,0.0018141330479024627
4698,4698,0.0010812015631155455,0.0018138538535632954
4699,4699,0.0010815597464574843,0.0018135782637241596
4700,4700,0.0011005277851346379,0.0018133062706091232
4701,4701,0.0011074682351977603,0.0018130378664593448
4702,4702,0.0011018609243620306,0.0018127730435330404
4703,4703,0.0010984403713396745,0.001812511794105433
4704,4704,0.0011094372528594337,0.001812254110468713
4705,4705,0.0011015568273494813,0.0018119999849319991
4706,4706,0.0011071628959841923,0.0018117494098212961
4707,4707,0.0011121518887166077,0.0018115023774794505
4708,4708,0.0010953896192920634,0.001811258880266115
4709,4709,0.001109602209510839,0.0018111775991836699
4710,4710,0.0011060234011287188,0.0018110995219082031
4711,4711,0.0011231571214149146,0.0018110246414192598
4712,4712,0.0011358214653505033,0.001810952950711862
4713,4713,0.0011444100214741163,0.0018108844427964638
4714,4714,0.001125037267117564,0.0018108191106989218
4715,4715,0.0011265812194821013,0.0018107569474604527
4716,4716,0.0011207412069252434,0.0018106979461375945
4717,4717,0.0011258301640627187,0.001810642099802173
4718,4718,0.0011270675764307105,0.0018105894015412656
4719,4719,0.0011394515480649947,0.001810539844457155
4720,4720,0.001130524594635275,0.0018104934216672988
4721,4721,0.0011376301181260009,0.0018104501263042944
4722,4722,0.0011112126916628057,0.001810221680102773
4723,4723,0.0010997741262125417,0.0018099964458734767
4724,4724,0.0011105816115748854,0.0018097744167300605
4725,4725,0.0011082795031345952,0.001809555585801194
4726,4726,0.0010955680163563808,0.001809339946230533
4727,4727,0.001102676594681275,0.0018091274911766755
4728,4728,0.001104421462060082,0.0018089182138131307
4729,4729,0.0011132581148159634,0.001809013609682488
4730,4730,0.0011245663464570332,0.0018091682332848304
4731,4731,0.0011095580994370396,0.0018091881265243775
4732,4732,0.001105090967277323,0.00180921072139223
4733,4733,0.001108870032650723,0.001809236011944545
4734,4734,0.001111294696764236,0.0018091891640841015
4735,4735,0.0010970579794642194,0.0018091450156839045
4736,4736,0.0010974833343520545,0.0018091035608648524
4737,4737,0.0010868073494525665,0.0018090861106147594
4738,4738,0.001087772192514335,0.0018090714120470302
4739,4739,0.0011096298281646662,0.0018090594591511275
4740,4740,0.001111341367506123,0.0018090502459296592
4741,4741,0.001100888039957515,0.0018090437663983458
4742,4742,0.001095932759650066,0.0018091456867175067
4743,4743,0.001095915323763826,0.001809203966780535
4744,4744,0.001076167996405789,0.0018092650190699143
4745,4745,0.0010668310062641637,0.0018092341790575434
4746,4746,0.0010719690567147645,0.0018092062300045502
4747,4747,0.0010703842269786273,0.0018091811656244477
4748,4748,0.0010813177288055444,0.0018091589796444504
4749,4749,0.0010924441319905061,0.0018091396658054405
4750,4750,0.001098274910522212,0.0018090988155311587
4751,4751,0.0011014987229683573,0.0018090607692441212
4752,4752,0.001100062983941962,0.0018090255208666564
4753,4753,0.0011080880858063168,0.0018090032371129848
4754,4754,0.0011142463254037607,0.0018089837366072551
4755,4755,0.0011130851583027956,0.001808967013308848
4756,4756,0.001105470247489628,0.0018089530611902743
4757,4757,0.001101280142192601,0.0018088015063877569
4758,4758,0.0011048695975280195,0.0018087254057129103
4759,4759,0.0011188628720050589,0.0018086519720691512
4760,4760,0.0011297248193670479,0.001808581199721634
4761,4761,0.0011231032624913573,0.0018085130829479203
4762,4762,0.0011087558147478997,0.0018084476160379612
4763,4763,0.001093245648434309,0.0018082967502223034
4764,4764,0.001076659855508311,0.001808148577325705
4765,4765,0.0010943968862077102,0.0018080030916260632
4766,4766,0.0011111023900641664,0.001807860287413596
4767,4767,0.001106806497161274,0.0018077201589908113
4768,4768,0.001102760201057711,0.001807582700672478
4769,4769,0.0010950443253882494,0.001807436174995134
4770,4770,0.0010853020322478387,0.0018072923441701957
4771,4771,0.0010736586591245274,0.0018071512024801157
4772,4772,0.001089545812599595,0.0018071762845565116
4773,4773,0.0010776016789031844,0.0018072605077367196
4774,4774,0.0010665846561644017,0.0018073474128628357
4775,4775,0.0010727192910581905,0.0018074369940736152
4776,4776,0.001068555328399211,0.0018075292455205219
4777,4777,0.001071461065604486,0.0018076241613676984
4778,4778,0.0010800529239984667,0.0018077217357919334
4779,4779,0.0010628662401187573,0.0018078219629826366
4780,4780,0.001075278200901703,0.0018079248371417997
4781,4781,0.001068086286854874,0.001808030352483976
4782,4782,0.0010925145600164908,0.001808138503236241
4783,4783,0.0010841497118313239,0.001808249283638173
4784,4784,0.0010778819790659825,0.0018083626879418092
4785,4785,0.0010737905620052503,0.0018084787104116306
4786,4786,0.0010721051915888091,0.001808598975101781
4787,4787,0.0010715202969804477,0.0018087218523273314
4788,4788,0.001057885508288127,0.0018088294613994968
4789,4789,0.001050619453604463,0.0018089396476389074
4790,4790,0.0010488986586121019,0.0018090524054233583
4791,4791,0.0010625158269884688,0.001808973686288019
4792,4792,0.0010495649576317055,0.0018089024683392635
4793,4793,0.0010263524675586356,0.001808833979718266
4794,4794,0.001035301039662515,0.0018087682146217493
4795,4795,0.0010342738498591063,0.0018086964696222539
4796,4796,0.0010337246473414853,0.0018086273281849564
4797,4797,0.0010289585293298622,0.001808560784782792
4798,4798,0.0010569416119321378,0.001808496833900499
4799,4799,0.0010545328847735161,0.0018084354700345965
4800,4800,0.0010366404692135178,0.0018083766876933526
4801,4801,0.0010462263003582692,0.00180832048139676
4802,4802,0.0010474196908761115,0.0018081691524628471
4803,4803,0.0010422394043513405,0.001808020189869037
4804,4804,0.00102820825871852,0.0018078735886699422
4805,4805,0.0010312336738324272,0.0018076402413206628
4806,4806,0.0010317110665491094,0.001807245233358541
4807,4807,0.0010230884769648315,0.0018068529101287866
4808,4808,0.0010194613925930721,0.0018064632661982237
4809,4809,0.0010240887392551628,0.0018060762961450603
4810,4810,0.001019667032931655,0.0018057698959458596
4811,4811,0.0010178327537789145,0.0018054662084507965
4812,4812,0.001016377129212417,0.0018051652281071567
4813,4813,0.0010217120331306217,0.0018048669493738929
4814,4814,0.0010323967911809956,0.001804571366721607
4815,4815,0.0010324641411511427,0.0018042784746325148
4816,4816,0.0010129568849879876,0.0018039882676004228
4817,4817,0.0010257374758273253,0.0018037007401307031
4818,4818,0.0010271116286403599,0.0018034141931321736
4819,4819,0.0010491969455394784,0.0018031303151726478
4820,4820,0.0010567590440120468,0.0018028491007923808
4821,4821,0.0010536676083544034,0.001802570544543082
4822,4822,0.0010508507163829723,0.0018022946409878887
4823,4823,0.0010526114329476948,0.001801995180414529
4824,4824,0.0010473603554341882,0.0018016983437139757
4825,4825,0.0010329494068728943,0.0018014041255413414
4826,4826,0.0010297043355049303,0.0018011125205629208
4827,4827,0.0010249936904970034,0.0018007697143159714
4828,4828,0.0010297865835989697,0.0018004293057110943
4829,4829,0.0010487922418263114,0.0018000912899226685
4830,4830,0.001053968830738441,0.0017997556621351136
4831,4831,0.0010478417010567256,0.0017994224175428715
4832,4832,0.0010411103445657948,0.0017990915513503823
4833,4833,0.0010375691464932508,0.0017987630587720594
4834,4834,0.001038701373454639,0.0017984369350322665
4835,4835,0.0010302199077910495,0.0017981131753652976
4836,4836,0.0010287165092083147,0.0017977871864988978
4837,4837,0.001018816382799425,0.001797457668417412
4838,4838,0.0010276827474922671,0.0017971305195846284
4839,4839,0.0010247475460019079,0.0017968057352411033
4840,4840,0.0010379380657652472,0.0017964833106372672
4841,4841,0.0010378339936794442,0.0017961632410334078
4842,4842,0.0010201848515339405,0.0017957854239065007
4843,4843,0.0010236705753517812,0.0017954100592681137
4844,4844,0.0010266185989443388,0.0017950371422270199
4845,4845,0.0010242899212493247,0.0017946666679021048
4846,4846,0.0010237812214176692,0.001794298631422343
4847,4847,0.0010467779607344627,0.0017939330279267763
4848,4848,0.001042298712009863,0.001793569852564489
4849,4849,0.0010319331162712915,0.0017932990429375152
4850,4850,0.0010137546394654192,0.0017930307337531341
4851,4851,0.001011838357547382,0.001792764919951634
4852,4852,0.000999074997147539,0.0017925165006897703
4853,4853,0.001001041917752643,0.0017922705502670894
4854,4854,0.0009982624370986298,0.001792027063678908
4855,4855,0.0009963195164851188,0.0017919120073876767
4856,4856,0.0010058860810022519,0.0017918898581161483
4857,4857,0.000989569738039958,0.0017918838148482472
4858,4858,0.0010060853599064598,0.0017918140674820179
4859,4859,0.001009437885415502,0.001791746610248911
4860,4860,0.0010027262872282666,0.0017916741332883615
4861,4861,0.000988582274205518,0.001791592194041127
4862,4862,0.001002452886325123,0.0017915125127622876
4863,4863,0.001005675835233431,0.0017914145750839348
4864,4864,0.0010163286972685141,0.0017913187689857309
4865,4865,0.0010287619482963891,0.0017912250900775097
4866,4866,0.0010256982145033114,0.0017911335339782424
4867,4867,0.001030884845844565,0.0017911587788257105
4868,4868,0.0010432731763227634,0.0017911860297863784
4869,4869,0.001037651468446591,0.001791215282648623
4870,4870,0.0010451451348996034,0.001791176686144791
4871,4871,0.0010442316120265799,0.0017911403699794545
4872,4872,0.0010268468016803988,0.001791106329419218
4873,4873,0.0010523414171022675,0.0017908832642439135
4874,4874,0.0010592842771892127,0.00179073179432206
4875,4875,0.0010607441174929847,0.0017905867189209406
4876,4876,0.001066436118163328,0.0017904440465064948
4877,4877,0.0010827248783238691,0.0017902015786899015
4878,4878,0.0010786905579714355,0.0017899616668769862
4879,4879,0.0010775780294566847,0.0017897243059190632
4880,4880,0.0010805149839904476,0.0017894894906780418
4881,4881,0.001084766864002513,0.001789257216026412
4882,4882,0.0010987780046976007,0.0017890274768472098
4883,4883,0.0010963892120515854,0.0017888002680339988
4884,4884,0.0011023941834095092,0.0017885755844908456
4885,4885,0.0010992118180864223,0.0017883481768774974
4886,4886,0.0010951146296419329,0.0017881233007898533
4887,4887,0.001077158527794863,0.0017879009511330142
4888,4888,0.0010687000789840054,0.0017876811228225466
4889,4889,0.001075297896973161,0.0017876428697110533
4890,4890,0.0010939862983270173,0.0017876069652446281
4891,4891,0.0010824868956818903,0.0017875734045788498
4892,4892,0.0010677671136372678,0.001787663782997877
4893,4893,0.0010662648137836394,0.001787756086167557
4894,4894,0.0010735970735498777,0.0017878624290935648
4895,4895,0.001085220250069954,0.001787936239026172
4896,4896,0.0010775891844805195,0.0017880121105920857
4897,4897,0.0010704945054636884,0.0017880900394709174
4898,4898,0.0010703441579927879,0.0017881700213512582
4899,4899,0.001078795620736713,0.0017882520519306522
4900,4900,0.0010756666148033544,0.0017883361269155833
4901,4901,0.001071184171414509,0.0017884222420214437
4902,4902,0.0010867238667994247,0.001788525813237985
4903,4903,0.0010973394390641784,0.001788638950846672
4904,4904,0.0010852204719130917,0.0017887541342741684
4905,4905,0.0010758616524646472,0.0017888713592168286
4906,4906,0.0010543784124068512,0.0017889724193860157
4907,4907,0.0010514432027961477,0.0017890754902991218
4908,4908,0.001052089223127292,0.0017891514797030556
4909,4909,0.0010677299622397797,0.0017892358150193824
4910,4910,0.001069344503487221,0.0017893222027015338
4911,4911,0.0010816136467599166,0.0017894106384617895
4912,4912,0.0010786443337850544,0.0017895354577251645
