,iter,acc_pl,acc_prob
2193,2193,0.004830551299714723,0.004577991618931373
2194,2194,0.00482571516683819,0.004572321407039072
2195,2195,0.0048209703177100735,0.004566679424379769
2196,2196,0.004813460464550919,0.0045616856570988235
2197,2197,0.004808103147703739,0.004558851419836776
2198,2198,0.0048007776793613545,0.004554922045348844
2199,2199,0.004795422442179191,0.004551872869954536
2200,2200,0.004788255946649979,0.004547509994699968
2201,2201,0.004784212769015272,0.004545136229323496
2202,2202,0.00477616924762828,0.004543672007871501
2203,2203,0.004770951852608187,0.0045416108950161295
2204,2204,0.0047639501826733975,0.004540082436072331
2205,2205,0.004756019261299951,0.004538616152180183
2206,2206,0.004748762938666466,0.004536575110155817
2207,2207,0.00474315383672142,0.004535413050180751
2208,2208,0.00473565290563701,0.004534331614496877
2209,2209,0.004728649990899158,0.004532133292992005
2210,2210,0.00472517728825161,0.004530394583707631
2211,2211,0.004719078801709641,0.004528970280203105
2212,2212,0.004711452448852144,0.0045275150672645864
2213,2213,0.004704291474444214,0.004527140380880511
2214,2214,0.00469753525233486,0.004526805730095012
2215,2215,0.004688211179245463,0.00452609703890005
2216,2216,0.004682048915475381,0.004525128535347129
2217,2217,0.00467585105945412,0.004524206935434619
2218,2218,0.004669554604893769,0.0045234211561319786
2219,2219,0.004662494816118858,0.00452358163732037
2220,2220,0.004654862803598937,0.004523772263921395
2221,2221,0.004651040657315487,0.004522738105670273
2222,2222,0.0046444314033791635,0.004521698863120711
2223,2223,0.0046380456911393805,0.004520235489038008
2224,2224,0.004633236807562135,0.004518749444697263
2225,2225,0.004626237712918365,0.0045177757689086875
2226,2226,0.004618779202178271,0.004516844767052315
2227,2227,0.004609795327743834,0.004514977993071233
2228,2228,0.004604873963005365,0.004513892096692817
2229,2229,0.004595838416599637,0.0045128477666514085
2230,2230,0.004593226375686294,0.004512590345810646
2231,2231,0.004588981923831855,0.004512562136341716
2232,2232,0.004585124967706117,0.0045130287054839366
2233,2233,0.004581325609523394,0.004513518664395895
2234,2234,0.004576016893769174,0.004512670237009037
2235,2235,0.004570230289119128,0.0045119974424561865
2236,2236,0.0045664853090341745,0.004512135664710224
2237,2237,0.004560894433148608,0.004512457126382499
2238,2238,0.004557227887156981,0.004512985253848732
2239,2239,0.004552545294449595,0.004513485636413713
2240,2240,0.004545407153735636,0.004513718928006853
2241,2241,0.004540611613027746,0.004513779919470618
2242,2242,0.004533626164449324,0.004513090702665179
2243,2243,0.004529235658546883,0.004512439864468795
2244,2244,0.00452349926412229,0.004511545969781298
2245,2245,0.004517213205956968,0.004510477389073314
2246,2246,0.004511029605313272,0.0045093263139904215
2247,2247,0.00450458955483234,0.004508266131116957
2248,2248,0.004500209937825617,0.004507534345327057
2249,2249,0.00449299618442076,0.004506418933988118
2250,2250,0.004488615629155685,0.004505345419648141
2251,2251,0.004482895951230411,0.004504903343492838
2252,2252,0.004479175374351799,0.00450456509434555
2253,2253,0.004475754641821833,0.004504334800415649
2254,2254,0.004473087713637407,0.00450384638248441
2255,2255,0.004469038156523283,0.0045028114657292345
2256,2256,0.004459330425163895,0.004502821029451726
2257,2257,0.0044533827718372596,0.0045028617859318885
2258,2258,0.004449166431078525,0.0045034628737760105
2259,2259,0.004439342658293854,0.004503792848692454
2260,2260,0.004436062455027608,0.004504594945151201
2261,2261,0.004430918356411091,0.004505604143317436
2262,2262,0.004425724283121133,0.0045066379395620705
2263,2263,0.004422650617355546,0.004507402980544017
2264,2264,0.004416213121635219,0.004507671262455322
2265,2265,0.0044138895896016885,0.004507505424536189
2266,2266,0.00440470185033828,0.004507128851481446
2267,2267,0.004399986953940715,0.00450708922978948
2268,2268,0.0043944131076876424,0.004506537998538221
2269,2269,0.0043900088331413276,0.004505388038886477
2270,2270,0.004384514497357903,0.004503922667842883
2271,2271,0.004382388698685744,0.004502453827657758
2272,2272,0.004374265739497807,0.0045013202859848405
2273,2273,0.004367399363195214,0.004500158757859953
2274,2274,0.004361047939306766,0.004496116118856931
2275,2275,0.0043525004721102906,0.004492491774920619
2276,2276,0.004346937054357432,0.004488806270718373
2277,2277,0.004340685179899764,0.004485275306057219
2278,2278,0.004338581314810759,0.004482231916273892
2279,2279,0.004332004317932556,0.00447899875799876
2280,2280,0.004327899530950874,0.00447608960445083
2281,2281,0.004321375937708955,0.004473429853633162
2282,2282,0.004315059239841634,0.004470773232539358
2283,2283,0.004310946654299238,0.004467546824474935
2284,2284,0.004306439785480732,0.0044640082152911514
2285,2285,0.004304611053123896,0.004460583140662352
2286,2286,0.004299985732472561,0.004457377897108943
2287,2287,0.004297601747814222,0.004453910130997659
2288,2288,0.004292932120616925,0.004450537721919781
2289,2289,0.004289631615022599,0.004447280325694111
2290,2290,0.0042817860150614565,0.00444447640933429
2291,2291,0.004277476999108546,0.0044417244757004965
2292,2292,0.004269243295104697,0.004439043395941074
2293,2293,0.004264485205092188,0.004434274066747741
2294,2294,0.004260130435640924,0.004429293392070291
2295,2295,0.004256324783173051,0.004419712294731421
2296,2296,0.004252530273378559,0.004409808374910729
2297,2297,0.004249531613775734,0.004399232262967733
2298,2298,0.004247563766582098,0.004389596346058514
2299,2299,0.0042406585430617245,0.004380090445633473
2300,2300,0.0042388992073534885,0.004371018488772363
2301,2301,0.004236272305357419,0.004361756315685724
2302,2302,0.004233036131396853,0.004353279532875576
2303,2303,0.0042262128633279725,0.00434484648639438
2304,2304,0.004219597306228513,0.004336274288388554
2305,2305,0.004218132084651336,0.004327802036041115
2306,2306,0.004214420608465726,0.004318592328556146
2307,2307,0.004209507831275766,0.004309606553367943
2308,2308,0.004204522295733995,0.004300820242647415
2309,2309,0.0041995432719334255,0.004292185339705378
2310,2310,0.004193834515236298,0.004283865203141171
2311,2311,0.0041895380733816,0.0042735730451894695
2312,2312,0.004182188826449862,0.00426353690879348
2313,2313,0.0041791446279999984,0.004254122461099964
2314,2314,0.0041752869781544735,0.00424474563252994
2315,2315,0.004171651143716021,0.00423585868624687
2316,2316,0.004166445347856584,0.004227241951521659
2317,2317,0.004163868482362018,0.004218715527607389
2318,2318,0.004163035622789107,0.004210402721798312
2319,2319,0.0041579698184536894,0.004201960203232762
2320,2320,0.00415384231445571,0.004193341970560561
2321,2321,0.00415136865534672,0.004185070209164238
2322,2322,0.004149602013040802,0.004177241954210185
2323,2323,0.004145997180463839,0.00416966559435191
2324,2324,0.004140961762720723,0.004162233918916936
2325,2325,0.004137641776803433,0.004154637738451738
2326,2326,0.004134228128448821,0.00414698622825944
2327,2327,0.004129009977988716,0.004139701008086608
2328,2328,0.004124222077075028,0.004133230266859206
2329,2329,0.004119058631200826,0.004126689790344021
2330,2330,0.004113865518491672,0.004119744152678781
2331,2331,0.004108372944063101,0.004113529392858038
2332,2332,0.004103624607885689,0.00410710456318483
2333,2333,0.004098657958060365,0.0041006871491611925
2334,2334,0.004094089455058209,0.004094233627906529
2335,2335,0.004093755984381051,0.004088096204305929
2336,2336,0.004088133018408678,0.004082043030507382
2337,2337,0.004084112148593987,0.00407599283648682
2338,2338,0.0040814336378301175,0.0040700666383826235
2339,2339,0.004078655219798116,0.004064089528317866
2340,2340,0.004075388906422535,0.004057846915696364
2341,2341,0.0040740631730128325,0.004051443711732963
2342,2342,0.00407078896257154,0.004044594943122102
2343,2343,0.004068231682011872,0.004037915133422002
2344,2344,0.004064390965945512,0.004031459541426194
2345,2345,0.004061646104438991,0.004025322665509368
2346,2346,0.004058099813264279,0.004019855233609787
2347,2347,0.004055426759348986,0.004014455296259781
2348,2348,0.004049085579590793,0.004009293593161886
2349,2349,0.004043807406282621,0.004004802738056394
2350,2350,0.004038819281670875,0.003999969102976071
2351,2351,0.004033705035729665,0.003994925165997744
2352,2352,0.004030735369839397,0.003990002034813461
2353,2353,0.004024880365954389,0.003984745495211544
2354,2354,0.004021743091971681,0.003979549971068184
2355,2355,0.004016784945254644,0.003974550411710446
2356,2356,0.00401322058472246,0.003969603567047246
2357,2357,0.004014118119881895,0.003964672036765717
2358,2358,0.004011941708769176,0.003959730561146391
2359,2359,0.004008764970940712,0.00395471459492828
2360,2360,0.00400400032916396,0.003949932371316962
2361,2361,0.0040011220604449825,0.0039454143021846
2362,2362,0.003998602246560355,0.003940854128119756
2363,2363,0.003998032239151309,0.0039361393016434515
2364,2364,0.00399503185823904,0.003931531447934627
2365,2365,0.0039895719873618805,0.003926818617756411
2366,2366,0.0039844732316996955,0.003922377346025323
2367,2367,0.0039801219601607015,0.003918548092286785
2368,2368,0.003975415437926368,0.003914555805896593
2369,2369,0.0039735740959005094,0.003910572388093376
2370,2370,0.003971035552597536,0.003906679600280764
2371,2371,0.003968565158850599,0.0039027915876215504
2372,2372,0.0039640403983940455,0.0038988585109338936
2373,2373,0.003961601224141963,0.003895006340004408
2374,2374,0.00395947504078588,0.003891146457300737
2375,2375,0.003952249256071394,0.0038870924796222625
2376,2376,0.003948616516561446,0.003883074848277039
2377,2377,0.003943728160777275,0.0038791737605414016
2378,2378,0.0039423078978431695,0.0038755259162077155
2379,2379,0.003939170662932063,0.0038720188810536043
2380,2380,0.003935498998968753,0.0038687602817757405
2381,2381,0.003931910465455739,0.0038653964596370174
2382,2382,0.003929980558964205,0.003862057940302591
2383,2383,0.0039300953126152095,0.0038587293790776638
2384,2384,0.003924412424160567,0.003855090552902731
2385,2385,0.003920816823460917,0.003851745853081046
2386,2386,0.003917684853119252,0.003848470635219394
2387,2387,0.003916203761537401,0.0038455651694929713
2388,2388,0.003912551749921154,0.003842641082130434
2389,2389,0.003910687602736899,0.0038394331899424053
2390,2390,0.003908576090702528,0.0038363090135210033
2391,2391,0.0039039946243596894,0.003832537075757249
2392,2392,0.003901099252612922,0.0038288188280887277
2393,2393,0.003898005123678299,0.003824947004105844
2394,2394,0.0038952367130254753,0.0038211224939597066
2395,2395,0.0038926838145488377,0.0038173234769613863
2396,2396,0.00389009169513452,0.003813620628237263
2397,2397,0.003884245425353406,0.003810138308756879
2398,2398,0.0038816560646467396,0.0038066454374201817
2399,2399,0.0038757019417797233,0.0038034380381506863
2400,2400,0.00387198687598501,0.0038002090873717823
2401,2401,0.003868716191926921,0.0037976308612466224
2402,2402,0.0038650618723846653,0.0037949572631151515
2403,2403,0.003862934334045329,0.003792355214119093
2404,2404,0.0038600632069395245,0.003789567351369631
2405,2405,0.0038572139081393926,0.003786813359302446
2406,2406,0.003853955174937573,0.0037847770644376644
2407,2407,0.003849274692422143,0.00378276718638763
2408,2408,0.0038470541774672565,0.0037810346244374887
2409,2409,0.00384606382449052,0.0037791181709309674
2410,2410,0.0038419985069105423,0.0037772314108359575
2411,2411,0.0038386495755243165,0.0037751317823228473
2412,2412,0.00383537745240236,0.0037730833861878733
2413,2413,0.0038307248141897917,0.003771102030836532
2414,2414,0.003828237573418985,0.003768698626198376
