,iter,acc_pl,acc_prob
6256,6256,0.01341334913268114,0.3138053832056976
6257,6257,0.01346354943101994,0.313799878675276
6258,6258,0.013309595735229126,0.31380132900384006
6259,6259,0.01341165094395829,0.3137972424993309
6260,6260,0.013652358144599025,0.3137947506477528
6261,6261,0.013585225382161701,0.3137901035267676
6262,6262,0.013749864723615795,0.31378898769508873
6263,6263,0.013787944273777022,0.31378794720668896
6264,6264,0.013792047415791727,0.3137870191853315
6265,6265,0.013556785582721526,0.3137855400175708
6266,6266,0.01351808904067581,0.3137863621092484
6267,6267,0.013614457051393596,0.3137868370968647
6268,6268,0.013308316849960726,0.3137863450768662
6269,6269,0.013292937497752592,0.3137850208868751
6270,6270,0.013295063679593778,0.3137827415476754
6271,6271,0.013300271683098394,0.3137811556513747
6272,6272,0.013244598970962794,0.313779256158489
6273,6273,0.013575939337092181,0.31377721391865143
6274,6274,0.013566069705055826,0.3137768091101795
6275,6275,0.01360940975843948,0.31377681414278413
6276,6276,0.01397664361702146,0.3137773403120991
6277,6277,0.0138004859285852,0.313781721448985
6278,6278,0.014057742236577953,0.31378598255358253
6279,6279,0.01390241685454243,0.3137883808784663
6280,6280,0.013916605486992055,0.3137908768549949
6281,6281,0.013395419516173969,0.31379057181284253
6282,6282,0.013308525961738135,0.313790133710368
6283,6283,0.013388020697205003,0.31378959664943146
6284,6284,0.013590161706539376,0.31379024410393197
6285,6285,0.01383579688694052,0.31379170470214035
6286,6286,0.013993431516632748,0.3137926506769876
6287,6287,0.014146950460447836,0.31379593579546816
6288,6288,0.013731923825300002,0.3138000449655908
6289,6289,0.014044133777745382,0.31380271884476163
6290,6290,0.014078877446397393,0.3138057065381101
6291,6291,0.013995707975021981,0.3138074703315987
6292,6292,0.014118455683492792,0.3138075602608189
6293,6293,0.014115651727631025,0.3138083806128651
6294,6294,0.013744516543049291,0.3138085388713995
6295,6295,0.013706401367104158,0.3138086113335924
6296,6296,0.01367129611285629,0.3138085638349197
6297,6297,0.013673240195695732,0.3138101047781485
6298,6298,0.01397361886376801,0.31381063818087895
6299,6299,0.013748811065529325,0.3138120923062637
6300,6300,0.013614273320667912,0.3138166682095533
6301,6301,0.013633728318748393,0.31381731061238616
6302,6302,0.01349648269661428,0.3138241970954413
6303,6303,0.013409371323922807,0.313831073683949
6304,6304,0.013392488305018733,0.3138371238567635
6305,6305,0.013464515306044046,0.3138394088710773
6306,6306,0.013737193776465914,0.3138446819774447
6307,6307,0.013353044614931957,0.3138484112594906
6308,6308,0.013616532946605711,0.31385251931133357
6309,6309,0.01382362022167311,0.3138564408304583
6310,6310,0.013689682509713008,0.3138598875514139
6311,6311,0.013539467803189535,0.31386249183086873
6312,6312,0.013709185769887099,0.31386515324531583
6313,6313,0.013387883744550204,0.31386748269729997
6314,6314,0.013592230884450865,0.31387004211664704
6315,6315,0.01365203591339627,0.31387323695151326
6316,6316,0.013505505033589037,0.31387616335885477
6317,6317,0.013647357436544695,0.31387887812422316
6318,6318,0.013605014674329409,0.31388174827252885
6319,6319,0.013723155801561096,0.3138843437741519
6320,6320,0.013858279017948248,0.3138866477175563
6321,6321,0.013874448724431112,0.3138881066399037
6322,6322,0.013526187884771699,0.3138891322940011
6323,6323,0.013466050677365138,0.3138905742709924
6324,6324,0.013598644240511031,0.3138924842889153
6325,6325,0.013929296920639232,0.31389724089773674
6326,6326,0.01389505801937298,0.31390209934631436
6327,6327,0.013925095559745507,0.3139028105756266
6328,6328,0.013929085587991615,0.3139076785349594
6329,6329,0.014059276730981861,0.31391229149759825
6330,6330,0.013860384069830733,0.3139171301013718
6331,6331,0.01370419749538227,0.31392311036849385
6332,6332,0.01366505013218641,0.3139273160736912
6333,6333,0.01345311580784432,0.313932700913417
6334,6334,0.01357710907640483,0.3139374376555865
6335,6335,0.013388148255960726,0.3139425122504131
6336,6336,0.01342838499652761,0.31394892974643
6337,6337,0.013276517656087337,0.3139557621038324
6338,6338,0.013401333609136814,0.31396427144549127
6339,6339,0.013477669511356646,0.31397319552270264
6340,6340,0.013289303646581596,0.3139787581137063
6341,6341,0.013434596791286241,0.31398409172458225
6342,6342,0.013611137555922692,0.3139888550210624
6343,6343,0.013794547348539573,0.3139932207448783
6344,6344,0.013422185158474674,0.3139972770468501
6345,6345,0.013338877251102823,0.3140010813013338
6346,6346,0.013233882734737395,0.3140053718989265
6347,6347,0.013595340389856722,0.3140086329641454
6348,6348,0.013273559452506271,0.3140119406287752
6349,6349,0.013544322764763401,0.3140143276466909
6350,6350,0.01320160805276912,0.31401661957899596
6351,6351,0.013265567330623677,0.31401787443584045
6352,6352,0.013039483942246417,0.31401910697411667
6353,6353,0.013309489768354853,0.31402530481564894
6354,6354,0.013566621197898683,0.31403210359674694
6355,6355,0.013485801579295907,0.3140372724848251
6356,6356,0.0136996324752363,0.3140420000964881
6357,6357,0.013481995531514995,0.3140472074125506
6358,6358,0.013518828543320215,0.3140526632622779
6359,6359,0.013552735214642028,0.31405559560442636
6360,6360,0.013822940628529545,0.31405880783458545
6361,6361,0.01374958726438874,0.3140637970808764
6362,6362,0.013898098707481842,0.31407144763778816
6363,6363,0.013925935998640167,0.3140748656580847
6364,6364,0.013634058233930704,0.31408158250802776
6365,6365,0.013584141638572054,0.314088482500453
6366,6366,0.013310238474873719,0.3140942248830525
6367,6367,0.013492040949945829,0.3140994187473345
6368,6368,0.013204266795741968,0.31410321661776647
6369,6369,0.013414603989723231,0.31410878863034436
6370,6370,0.013909451414975618,0.31411514428130494
6371,6371,0.013599774551344581,0.3141216749164135
6372,6372,0.013488416431800003,0.3141278084454879
6373,6373,0.013460782397220204,0.3141340777425437
6374,6374,0.01351126237502885,0.3141360475947208
6375,6375,0.013551689912646193,0.31414075953936793
6376,6376,0.0138374964712476,0.3141459957977496
6377,6377,0.013885353767739658,0.31415147346316874
6378,6378,0.013514651520190064,0.31415837720051004
6379,6379,0.013505613167412094,0.31416655282686845
6380,6380,0.013280019138061594,0.31417331968588813
6381,6381,0.013481043432340998,0.3141806660866473
6382,6382,0.0138486810937302,0.31418724404789317
6383,6383,0.013657438143785429,0.31419386432938856
6384,6384,0.013645927337033853,0.3141982047438876
6385,6385,0.013356713528220255,0.3142027234011636
6386,6386,0.013613199216641024,0.3142079714005145
6387,6387,0.013596525019914277,0.3142115770684356
6388,6388,0.013754101717556725,0.31421565524486417
6389,6389,0.013803246089289178,0.31422083845611426
6390,6390,0.013743376076734646,0.31422631282283325
6391,6391,0.013433520690442891,0.31423148053221245
6392,6392,0.013583210048756473,0.31423529583830634
6393,6393,0.013504423904585467,0.3142374192212381
6394,6394,0.013888025834023222,0.3142397863601984
6395,6395,0.01358350837993257,0.3142432897316831
6396,6396,0.0137929362473109,0.31424563480978096
6397,6397,0.013653053395858279,0.31424915517903274
6398,6398,0.013623445511531366,0.3142543442161294
6399,6399,0.013286740913312516,0.3142592438046832
6400,6400,0.01375344422479363,0.31426438303798576
6401,6401,0.013751917813621986,0.3142675161336217
6402,6402,0.013686176190884521,0.3142703637035278
6403,6403,0.01405267954538744,0.3142737424516457
6404,6404,0.013939400281426173,0.3142772050936715
6405,6405,0.01389023639067084,0.3142775043949794
6406,6406,0.013651973231851121,0.3142788800182405
6407,6407,0.01379041911920229,0.31428064553121554
6408,6408,0.01367545545109604,0.3142830077937534
6409,6409,0.013719400378477773,0.3142852586495769
6410,6410,0.013747092983096301,0.31428671044129136
6411,6411,0.013944945209760641,0.3142863184590427
6412,6412,0.013750845627950878,0.31428641558812476
6413,6413,0.01398862598134578,0.3142869350460614
6414,6414,0.013889734971916371,0.3142900719742653
6415,6415,0.013817449129506491,0.31429279129660864
6416,6416,0.013817812926448826,0.3142975687474101
6417,6417,0.01375367994951621,0.31430229637832324
6418,6418,0.013810942667428418,0.31431098678295505
6419,6419,0.013804487497326089,0.31431608829367524
6420,6420,0.013813009575212462,0.3143255123442375
6421,6421,0.013790829976433664,0.3143330678381566
6422,6422,0.013769965293801189,0.31434126305007715
6423,6423,0.013958103384016367,0.3143490683877074
6424,6424,0.014072904354522088,0.3143540889810287
6425,6425,0.013846443039808717,0.3143592174550713
6426,6426,0.014115650993443599,0.31436412086711313
6427,6427,0.013613324329263893,0.3143691197290668
6428,6428,0.013879791852267441,0.3143748618856678
6429,6429,0.013777176973180037,0.31438061485179314
6430,6430,0.013669448106047755,0.3143859834477337
6431,6431,0.013801439819585301,0.31438663219519647
6432,6432,0.013703333043047094,0.3143875912412024
6433,6433,0.013785503844697618,0.314387597737356
6434,6434,0.013700135378828658,0.3143880143605984
6435,6435,0.013831297751428343,0.3143873046839583
6436,6436,0.014076104181852624,0.31438944084701714
6437,6437,0.013906673084058404,0.3143943678274776
6438,6438,0.014071153178581822,0.31439897720888116
6439,6439,0.014097808822837676,0.31439868114131564
6440,6440,0.0141544783330762,0.3144007707273478
6441,6441,0.014144030403703586,0.3144027717587332
6442,6442,0.014133059552964206,0.31440476120857225
6443,6443,0.014010655220056263,0.3144077905239182
6444,6444,0.014256203976908022,0.3144130606743429
6445,6445,0.014363251072240195,0.3144180607261591
6446,6446,0.014021457808983848,0.31442428260906685
6447,6447,0.013809695327985977,0.31442987766343256
6448,6448,0.013833736263141388,0.31443524990922195
6449,6449,0.013991169435996261,0.314442491823919
6450,6450,0.01381575313481052,0.31444921420629207
6451,6451,0.013771366172536569,0.3144543706781724
6452,6452,0.013723613091781136,0.3144608278032589
6453,6453,0.013613920410679783,0.3144636358357436
6454,6454,0.013660548676202623,0.31446612890287123
6455,6455,0.013811857388862077,0.31447008725815356
6456,6456,0.01351783399394447,0.31447398699897905
6457,6457,0.013630007952628264,0.31447869186657074
6458,6458,0.013663079737058034,0.3144827137636638
6459,6459,0.013692409761217302,0.3144874486950833
6460,6460,0.013561433297734318,0.314492060374561
6461,6461,0.013490190263615918,0.31449906350280105
6462,6462,0.013830802799911533,0.31450481124994134
6463,6463,0.013849715762268395,0.31451194469422833
6464,6464,0.013805190562247271,0.3145186485305816
6465,6465,0.01387313619840908,0.3145239227718887
6466,6466,0.013664449864408748,0.31452896169933575
6467,6467,0.013483921378716034,0.31453109450441313
6468,6468,0.013772241032322033,0.31453270078992196
6469,6469,0.013990789402636589,0.31453979961285067
6470,6470,0.013621940888192607,0.3145469921885778
6471,6471,0.013500240253504908,0.3145542205298649
6472,6472,0.013670282394693823,0.31456133789475466
6473,6473,0.013737328908902391,0.3145700210745722
6474,6474,0.013798552994601738,0.31457862073466564
6475,6475,0.01389337373426204,0.3145845832611778
6476,6476,0.013790541853214317,0.31459006100445724
6477,6477,0.013829633774911233,0.3145956291665296
6478,6478,0.013736072032356998,0.31460057776183525
6479,6479,0.013660953416899132,0.3146048476810215
6480,6480,0.013778477785660583,0.3146111975468359
6481,6481,0.013684028052093513,0.31461522041933865
6482,6482,0.013734501199212726,0.3146187975732287
6483,6483,0.014079079156661732,0.31462435306820363
6484,6484,0.013957693360592395,0.3146289820595206
6485,6485,0.013898685518447558,0.31463115580114803
6486,6486,0.013812741042399377,0.31463351341853224
6487,6487,0.01391671782664907,0.3146375364937047
6488,6488,0.013973901286552463,0.31464718869673686
6489,6489,0.01374706449424155,0.3146518138044383
6490,6490,0.013524554969751069,0.3146605029977758
6491,6491,0.013547345501845618,0.3146693962202543
6492,6492,0.01372934079024695,0.31467860364493744
6493,6493,0.013745398785835897,0.31468667306368636
6494,6494,0.013790207930198854,0.3146949943668364
6495,6495,0.014118599383968393,0.314699550509842
6496,6496,0.014002952790632218,0.31470760636977624
6497,6497,0.0140615671386238,0.3147148274653037
6498,6498,0.014031082961647139,0.31471852383845195
6499,6499,0.01394517712041218,0.3147233276093589
6500,6500,0.014023890294600078,0.31472758595961353
6501,6501,0.013941406446297646,0.3147321017005299
6502,6502,0.013929854463307672,0.31473787679191756
6503,6503,0.013951473707981056,0.31474380506695065
6504,6504,0.013797537368843437,0.31474868164885006
6505,6505,0.013583556147269521,0.3147537259909077
6506,6506,0.013552565050788565,0.31475923869806083
6507,6507,0.013688785030440988,0.3147675168015288
6508,6508,0.013653587784439435,0.3147753861722084
6509,6509,0.013273312131282569,0.31478362476057736
6510,6510,0.013511095375148455,0.3147913735529504
6511,6511,0.013714264994117762,0.3147994004515857
6512,6512,0.013893761831104258,0.31480907739166497
6513,6513,0.013689742757486936,0.3148184923868816
6514,6514,0.013542176059438436,0.31482599327058863
6515,6515,0.013739961058633442,0.31483297763191864
6516,6516,0.013490573075009078,0.31483997686622195
6517,6517,0.013713785852179331,0.31484790795337536
6518,6518,0.013604390499004453,0.3148550034005888
6519,6519,0.013541956540672227,0.314861487504439
6520,6520,0.013801109771279206,0.31487186601099443
6521,6521,0.013412135070457996,0.314877969035805
6522,6522,0.013501988527661568,0.31488361720019126
6523,6523,0.013248371226502,0.3148885688871648
6524,6524,0.013281527307025717,0.3148971935054522
6525,6525,0.013535651130152596,0.3149060903386401
6526,6526,0.01352292619284787,0.3149153261317044
6527,6527,0.013413255324218665,0.3149243643659717
6528,6528,0.013393698636665282,0.3149344931825822
6529,6529,0.013365164851828674,0.31494522176008677
6530,6530,0.01346798527181446,0.3149536677267681
6531,6531,0.013574798074535675,0.3149618881543484
6532,6532,0.013441769402743147,0.31497082711139796
6533,6533,0.013576109225600704,0.3149804513470998
6534,6534,0.013472872359979045,0.3149900759762652
6535,6535,0.013545290013750948,0.3149992646833924
6536,6536,0.013440779160018675,0.31500610108803423
6537,6537,0.013555277107066641,0.31501408238892264
6538,6538,0.013439987475830249,0.3150209444364927
6539,6539,0.013272872783530607,0.3150268589646991
6540,6540,0.013649667319911869,0.31503339426153854
6541,6541,0.013587123223464434,0.3150388622921674
6542,6542,0.013526489275163865,0.31504470282028807
6543,6543,0.013509768841147067,0.31505118470347365
6544,6544,0.013502732149775222,0.3150557304960822
6545,6545,0.013487584143349047,0.31505989985365035
6546,6546,0.013566118114624593,0.31506577872026414
6547,6547,0.013669352791739397,0.31506989302614424
6548,6548,0.013819950763960464,0.315074437551011
6549,6549,0.013705171187522125,0.3150797853086139
6550,6550,0.014070446201967516,0.3150836027353984
6551,6551,0.014046841665852568,0.31508846734144014
6552,6552,0.013711918471099252,0.3150935875912084
6553,6553,0.013752887229562069,0.31509608150383656
6554,6554,0.013533166070835148,0.31509872882435486
6555,6555,0.013518046686232786,0.3151026741150324
6556,6556,0.01344270071163352,0.31510756834845527
6557,6557,0.013582097313535605,0.31511094543629004
6558,6558,0.013502987182090531,0.3151131518713264
6559,6559,0.013632268964348307,0.3151192474235356
6560,6560,0.013561474970308547,0.3151220714582586
6561,6561,0.013571117764852904,0.3151251985814535
6562,6562,0.013756096869697232,0.31512506998047496
6563,6563,0.013889789921487001,0.3151274738274239
6564,6564,0.01347395210841527,0.3151271840329556
6565,6565,0.013780765966017646,0.31513140496201564
6566,6566,0.013499031144973356,0.3151357830749907
6567,6567,0.013398097239465943,0.3151369743260226
6568,6568,0.013530705147012472,0.3151367383080735
