,iter,acc_pl,acc_prob
4659,4659,0.0011930295156221806,0.0018519276220006883
4660,4660,0.0012632096411685704,0.001851363429233752
4661,4661,0.001373504171924182,0.0018506298681116036
4662,4662,0.001339840835320051,0.001849898215925701
4663,4663,0.0012652956963079968,0.0018489358234416505
4664,4664,0.0012688964104180709,0.0018478573423947248
4665,4665,0.001254243141230647,0.0018467809134259364
4666,4666,0.0012242448223427117,0.0018457065328292932
4667,4667,0.0012720006990650592,0.0018442693004014992
4668,4668,0.0012105698804926112,0.001842834937933191
4669,4669,0.0012155397790711308,0.0018414034401858664
4670,4670,0.0012800533651233877,0.0018400430496982342
4671,4671,0.0011905096155811624,0.001838685467243596
4672,4672,0.001233497872028664,0.0018374899984709575
4673,4673,0.001237229218729471,0.0018362972417568213
4674,4674,0.0012794114443487352,0.0018355926369630856
4675,4675,0.001234124226861215,0.0018348902316946722
4676,4676,0.0012725057586703127,0.001834235902238852
4677,4677,0.0013204779700776118,0.0018335926356705867
4678,4678,0.001489757323725878,0.0018329048525596485
4679,4679,0.0014199202080851928,0.0018321700162135075
4680,4680,0.0014015953198580696,0.0018315012904677143
4681,4681,0.0015117367322285801,0.0018308347884699312
4682,4682,0.0016229217499974815,0.0018299743313848651
4683,4683,0.0015404500035108512,0.0018291161642288451
4684,4684,0.0014694066444874093,0.001828434142591195
4685,4685,0.0014944152111337147,0.0018276384635282944
4686,4686,0.0014699285974630802,0.0018268448956529392
4687,4687,0.001420170704984948,0.0018260534349142724
4688,4688,0.0014668205724252977,0.0018251151915870086
4689,4689,0.0015426212017872732,0.0018242347471012093
4690,4690,0.0015729604802412747,0.0018233565857982581
4691,4691,0.0015157864363625562,0.0018224807033192418
4692,4692,0.0015346183775531708,0.0018216070953144148
4693,4693,0.0015640486477578026,0.0018207721138848588
4694,4694,0.0016122107025402167,0.0018199392912054153
4695,4695,0.0015108178553733314,0.0018191414937254668
4696,4696,0.0016060404969414595,0.0018183457531200972
4697,4697,0.0014854024953983643,0.0018175520654735296
4698,4698,0.0015301361866015201,0.0018167604268782055
4699,4699,0.0014634896674163673,0.0018157388026877937
4700,4700,0.0013157131968945762,0.0018146492371257318
4701,4701,0.0013480847553400436,0.0018134878986813352
4702,4702,0.0014306353543168118,0.0018123293035962507
4703,4703,0.001255493128180488,0.0018109711499772873
4704,4704,0.0013135431394519384,0.00180961721193615
4705,4705,0.0013240740270321371,0.0018084407251508928
4706,4706,0.0012819050741496236,0.0018072668213302706
4707,4707,0.0012993774366955107,0.0018061502445291039
4708,4708,0.0014883983773012015,0.0018050362555192669
4709,4709,0.0015156676052170614,0.0018039248494846134
4710,4710,0.0015469560712729647,0.0018031488479916462
4711,4711,0.001525987692561888,0.001802313051918349
4712,4712,0.0014434495739861733,0.0018014795227354527
4713,4713,0.0014523445886180323,0.001800816586013296
4714,4714,0.0014365858803731628,0.001799875153737053
4715,4715,0.001373275119400678,0.001798728746156867
4716,4716,0.0014709484009535233,0.0017979539568471804
4717,4717,0.0014971724169603397,0.0017971817822553758
4718,4718,0.0014150967909568226,0.001796260730444379
4719,4719,0.00141090456154984,0.0017955430889552528
4720,4720,0.0014271569439890453,0.0017947520095156974
4721,4721,0.001532190733451808,0.0017940808245045618
4722,4722,0.0014693853958446933,0.001793412046833246
4723,4723,0.001362518177611237,0.0017928201321225998
4724,4724,0.0013559437206026076,0.0017922294248050316
4725,4725,0.001406892657818131,0.0017916408801258406
4726,4726,0.001475787192811047,0.00179105449380422
4727,4727,0.0015014443580687506,0.0017904702615684242
4728,4728,0.0015096927975224255,0.0017896325818987217
4729,4729,0.0013128665849744226,0.001788984302534667
4730,4730,0.0013189093223770197,0.0017883380236780226
4731,4731,0.00126319407132327,0.001787716213668833
4732,4732,0.0013074457708873802,0.0017870962217440556
4733,4733,0.0013348112325980812,0.0017864499404037656
4734,4734,0.0014459382853085061,0.0017856624214352846
4735,4735,0.0014067658837905175,0.0017848771848706848
4736,4736,0.0013438501916418616,0.0017841031810362778
4737,4737,0.0013289246195381551,0.0017830712310626855
4738,4738,0.001387208185714063,0.001782256147255642
4739,4739,0.00153247440691075,0.0017814433719279277
4740,4740,0.0015863587616348701,0.0017806532845076682
4741,4741,0.0016182495040447415,0.0017796551826115775
4742,4742,0.0016515418441081001,0.0017786598670165128
4743,4743,0.0016026470035518752,0.0017778161607092066
4744,4744,0.0015955789265953136,0.0017769513321534535
4745,4745,0.0016090938307535988,0.001776424720888003
4746,4746,0.0015628069589999861,0.0017758088896495522
4747,4747,0.0016069803373828459,0.0017751956007828681
4748,4748,0.001622608046712606,0.0017745644645490424
4749,4749,0.0015550497719014858,0.0017739360506399619
4750,4750,0.001625852602332729,0.0017733103536196183
4751,4751,0.0016029486241429165,0.0017726873680634898
4752,4752,0.0017156824708653108,0.001772171070981586
4753,4753,0.0016132696094000346,0.001772000778354087
4754,4754,0.0015942384468408777,0.0017716854019476497
4755,4755,0.001618796065135521,0.0017715784873315514
4756,4756,0.0014789151922817735,0.0017714033313815714
4757,4757,0.0014769133273116154,0.001771163114171619
4758,4758,0.0015949965673078515,0.0017708763506936558
4759,4759,0.0015944241583106132,0.0017705916784067919
4760,4760,0.0016211159783985503,0.001770330102253152
4761,4761,0.0016455658461534421,0.0017700709074543193
4762,4762,0.0015946156766264148,0.0017700658945435101
4763,4763,0.001799816377145513,0.0017700626678530586
4764,4764,0.001628021514694075,0.0017700112337393572
4765,4765,0.0017350582262493862,0.001769951533469869
4766,4766,0.001810378373561603,0.001769968563554723
4767,4767,0.0017772084577427653,0.001770241275025955
4768,4768,0.001717588009382578,0.001770436443252802
4769,4769,0.001898042498216563,0.0017706330866386652
4770,4770,0.0019325738773544236,0.0017708312018374771
4771,4771,0.001950437064857643,0.0017710307855105204
4772,4772,0.0019324902993767077,0.0017712318343264155
4773,4773,0.0019061501241194841,0.0017712553887663264
4774,4774,0.0019486142030442726,0.0017712225444816514
4775,4775,0.0020225506372640546,0.0017712667947257688
4776,4776,0.0019866392884082904,0.0017714187099133547
4777,4777,0.0017854810337516445,0.0017715011075536925
4778,4778,0.0017176295408451398,0.0017715836703865947
4779,4779,0.0017424944280710673,0.0017716743048340523
4780,4780,0.00182508184902624,0.0017717657642557316
4781,4781,0.0017164842996508461,0.0017717936389840254
4782,4782,0.0015436643266385375,0.0017717621637580968
4783,4783,0.001559797200870368,0.001771731449832258
4784,4784,0.0016426599072025317,0.0017717014955910071
4785,4785,0.0017352838065687985,0.001771704656747344
4786,4786,0.0018293801396773123,0.0017718099448091474
4787,4787,0.001921121938088853,0.0017718855573189169
4788,4788,0.0019886641909193157,0.0017720776711255353
4789,4789,0.0018346250711977847,0.0017722706148610308
4790,4790,0.0017838645581142339,0.0017724643865935947
4791,4791,0.0017058757460541427,0.0017726589843956734
4792,4792,0.0016300675904029444,0.00177285440634396
4793,4793,0.0015553721949917113,0.0017730768172160803
4794,4794,0.0016744264566021345,0.0017733000438868
4795,4795,0.0017029848026016497,0.001773517740035751
4796,4796,0.0015244015376333095,0.0017736594657831969
4797,4797,0.001586635293114952,0.001773737410090133
4798,4798,0.0016834003685427174,0.0017739075169571573
4799,4799,0.0015850496620974292,0.0017743656337437519
4800,4800,0.0016435461242507777,0.0017748248603501092
4801,4801,0.0017587401176217474,0.0017752935682991413
4802,4802,0.0016622623438385623,0.001775912365386839
4803,4803,0.0016406146090639487,0.0017761380494590647
4804,4804,0.0016125728527329331,0.0017763650586112708
4805,4805,0.0015547936590675994,0.0017765918460334006
4806,4806,0.0014605518504256308,0.0017768198090637555
4807,4807,0.001482086114140578,0.001776838037269955
4808,4808,0.0017107825648645903,0.0017768603676372385
4809,4809,0.0016228429954544376,0.0017768842662812744
4810,4810,0.0017018503871040398,0.0017767644391570368
4811,4811,0.0017008019635701601,0.001776544621331602
4812,4812,0.0016108243715698828,0.0017762727089019636
4813,4813,0.0016487071977944001,0.0017760024987708602
4814,4814,0.0016924947401793396,0.0017760068842931787
4815,4815,0.0017261919819847986,0.0017760905561477888
4816,4816,0.00168185089320282,0.0017761753840067577
4817,4817,0.00161800028170719,0.0017764078423245114
4818,4818,0.001656754882366137,0.0017762511941222254
4819,4819,0.001758519076113557,0.001776095790396592
4820,4820,0.001674806835153627,0.0017759265200679303
4821,4821,0.0017011171091543865,0.001775758417682399
4822,4822,0.0016734855925873654,0.001775471503147396
4823,4823,0.0015485913884406835,0.0017751859408204741
4824,4824,0.0015801834951273271,0.0017749017280459037
4825,4825,0.0016920292515089975,0.0017748022660497114
4826,4826,0.0017915923009699933,0.0017745007708799322
4827,4827,0.0016878611153322036,0.001774278782895264
4828,4828,0.0016184706797888722,0.0017741288332662089
4829,4829,0.0015821000790086609,0.0017739801909418384
4830,4830,0.0015673215337674992,0.0017738344968356102
4831,4831,0.0016072589969198855,0.0017737117785742121
4832,4832,0.0015302429924999334,0.0017735949561294307
4833,4833,0.0016317638162343126,0.0017734794534257842
4834,4834,0.0016329799245501603,0.0017734602371496256
4835,4835,0.0014980414093204999,0.0017734421747871443
4836,4836,0.0015798506026063004,0.001773264111683946
4837,4837,0.001650859816341619,0.0017732427624719954
4838,4838,0.0016443468921033342,0.001773222433007547
4839,4839,0.0015499261976825924,0.0017732031211524656
4840,4840,0.001550428444269867,0.0017731848247731195
4841,4841,0.0016436749774240836,0.0017733306665115097
4842,4842,0.0016742908872424624,0.001773225873212835
4843,4843,0.0017124584645738844,0.0017731222993358044
4844,4844,0.0015995755907378232,0.0017732414176465196
4845,4845,0.001672260177351905,0.001773375077227084
4846,4846,0.0016933208771107175,0.0017735096923600403
4847,4847,0.0015487758030492068,0.0017736452609337686
4848,4848,0.001484939535663159,0.0017737817808411644
4849,4849,0.0016068988167651148,0.0017735312181580943
4850,4850,0.0016123798312271112,0.0017733102112451771
4851,4851,0.001642357959217874,0.0017730903691234377
4852,4852,0.0016512358385412798,0.001772775676452911
4853,4853,0.0017968984898569585,0.0017724622537500822
4854,4854,0.0018436913345097896,0.001772150098578132
4855,4855,0.001685671689738838,0.0017717600469833034
4856,4856,0.0016832547060538635,0.0017712682364414741
4857,4857,0.0017919418903123623,0.0017710398279859056
4858,4858,0.001959999902706243,0.0017708316070756643
4859,4859,0.001870031416373472,0.0017704910416273835
4860,4860,0.001827794565669963,0.00177027281723881
4861,4861,0.0019353577123538928,0.0017700563162080481
4862,4862,0.0019865325330739414,0.0017698415350838206
4863,4863,0.0019415663763152785,0.001769628470421969
4864,4864,0.0019679896973963493,0.0017693294104278638
4865,4865,0.0019710665713556477,0.0017690816610222999
4866,4866,0.0019681142560492772,0.0017688538272499893
4867,4867,0.0019463484584735012,0.0017686277076382883
4868,4868,0.0018760371323544446,0.0017684032987690384
4869,4869,0.0019300178181562266,0.0017682510051291798
4870,4870,0.00183790740231907,0.0017681599414221115
4871,4871,0.0018422588128480047,0.001767986021469923
4872,4872,0.0018468368804106727,0.0017678141851280578
4873,4873,0.0017587251282622208,0.0017675182154154457
4874,4874,0.0017529670556834208,0.001767224663880939
4875,4875,0.0018785156574899903,0.0017669335256952296
4876,4876,0.0018311048525251872,0.0017666447960389318
4877,4877,0.0018607400482300706,0.0017664420281891038
4878,4878,0.0017605924804441708,0.0017662305984170077
4879,4879,0.0016425349254184007,0.0017658323139156623
4880,4880,0.0018150624504644605,0.0017653151126644684
4881,4881,0.0018309746376615288,0.0017647487725186218
4882,4882,0.0018778055672699172,0.0017642267631673217
4883,4883,0.001852858165097506,0.0017636944687159264
4884,4884,0.0018257550683408777,0.0017630328218030372
4885,4885,0.0017990957883746625,0.0017623051635370052
4886,4886,0.001706350387005366,0.0017615803956969281
4887,4887,0.0017578190524502823,0.0017608585128022671
4888,4888,0.0017050647306642935,0.001759981546239325
4889,4889,0.0015853874381122192,0.001759107356373835
4890,4890,0.0015391386750153813,0.0017580616459143055
4891,4891,0.0016128170629756177,0.0017569936138313394
4892,4892,0.0016300372096340024,0.0017559923559884625
4893,4893,0.0016419611540796,0.0017549941146851314
4894,4894,0.0016498610611437555,0.0017539988843873317
4895,4895,0.0017031000071598935,0.0017532092566116117
4896,4896,0.0017537083411526483,0.0017526489779120106
4897,4897,0.0017353044841533153,0.0017523690492909126
4898,4898,0.0018094653367566997,0.0017519232655495444
4899,4899,0.0018428702280321888,0.001751146729953024
4900,4900,0.001916471869261072,0.001750271912458377
4901,4901,0.0018369673098854171,0.0017494003427756903
4902,4902,0.0016960953274029118,0.001748599979188589
4903,4903,0.0014913797220853563,0.0017477856315240548
4904,4904,0.0015317952668024097,0.0017469744394599106
4905,4905,0.001391109276978022,0.0017462594381005404
4906,4906,0.0013092203757438421,0.0017454891262062686
4907,4907,0.001332079714935491,0.0017445835726929517
4908,4908,0.0013141848732254008,0.0017436809495714636
4909,4909,0.0014488458284618309,0.001742845989395515
4910,4910,0.0014017257108161635,0.0017419169129783345
4911,4911,0.0013920901957537256,0.0017409909060921618
4912,4912,0.0014348850262677275,0.001740067963072603
4913,4913,0.0015548636577877647,0.0017392370816252457
4914,4914,0.0014479387983125072,0.0017384095603648598
4915,4915,0.0014163883307104796,0.001737512249487857
4916,4916,0.0014730296498466542,0.0017366184431872901
4917,4917,0.0014904488501178213,0.0017357281348905735
4918,4918,0.0014944385239334674,0.0017350654615747045
4919,4919,0.0015904172511951337,0.0017344059385254608
4920,4920,0.0014065060217056896,0.0017340389093339521
4921,4921,0.001378849970544412,0.0017340648737900312
4922,4922,0.0014166176027263016,0.001734095252926571
4923,4923,0.0013622508453397838,0.0017341629999446612
4924,4924,0.0014281105655387669,0.0017342757096797444
4925,4925,0.0015192651213936845,0.0017343602231694336
4926,4926,0.0015176943373115376,0.0017344018731944577
4927,4927,0.0015256566079262736,0.001734432230139565
4928,4928,0.0014984191585767767,0.001734656976769533
4929,4929,0.001402396983681242,0.0017348846143053584
4930,4930,0.001516467851767772,0.001735160450435772
4931,4931,0.001558213125774562,0.0017353732335495832
4932,4932,0.0016080450456185194,0.0017355882536163863
4933,4933,0.001569366256646005,0.0017358055059141066
4934,4934,0.0016895215617570034,0.0017360249857304197
4935,4935,0.001641798869475832,0.0017363346933139824
4936,4936,0.0017015878101833545,0.0017366461356772423
4937,4937,0.001597314036197877,0.001736959309062748
4938,4938,0.0016553300862717818,0.001736933735231584
4939,4939,0.001625830973892423,0.001736909715457314
4940,4940,0.0015827428148517014,0.0017369320303060492
4941,4941,0.0015844354488396136,0.0017369591065455165
4942,4942,0.0015099157585836134,0.0017373099802939643
4943,4943,0.0015229778626790864,0.0017377002445959813
4944,4944,0.001427415074725881,0.0017380026987200664
4945,4945,0.001452109981267534,0.0017383366514912683
4946,4946,0.0015584013558086346,0.00173867207847561
4947,4947,0.0014986631766981976,0.0017391022818943164
4948,4948,0.001480535599980556,0.001739533784965042
4949,4949,0.001418153798749009,0.001739885288171542
4950,4950,0.001410237308553658,0.0017400600221377726
4951,4951,0.0014249811508814801,0.0017402377462070846
4952,4952,0.0013468635394701365,0.001740376230449853
4953,4953,0.0013210969182686537,0.001740543458399055
